timestamp,h11_h61,h12_h62,h13_h63,h14_h64
2025-11-26 18:58:22,-1.2671760000000063,-1.2671760000000063,30.010431999999994,0.6294479999999965
2025-11-26 18:58:23,-2.50676,-2.50676,96.58100304,-1.2370719999999977
2025-11-26 18:58:24,-8.695415999999994,-8.695415999999994,94.583992,-4.931904000000003
2025-11-26 18:58:25,-27.884152,-27.884152,70.705598,-15.233784
2025-11-26 18:58:26,-33.194008,-33.194008,81.291028,-14.697456000000003
2025-11-26 18:58:27,-57.955872,-57.955872,61.594988,-31.58948000000001
2025-11-26 18:58:28,-31.14596800000001,-31.14596800000001,63.726752,-14.626679999999993
2025-11-26 18:58:29,-11.814183999999997,-11.814183999999997,82.97015,-6.40316
2025-11-26 18:58:30,-3.9876959999999997,-3.9876959999999997,90.597658,3.0349920000000026
2025-11-26 18:58:31,-6.263863999999998,-6.263863999999998,89.11486896,2.9083519999999936
2025-11-26 18:58:32,-8.284167999999994,-8.284167999999994,88.766082,2.9697280000000035
2025-11-26 18:58:33,-11.922991999999994,-11.922991999999994,88.07849696,3.0908079999999956
2025-11-26 18:58:34,-15.578456000000003,-15.578456000000003,86.56480304,3.0316239999999937
2025-11-26 18:58:35,-25.002976000000004,-25.002976000000004,96.4238,3.2996160000000003
2025-11-26 18:58:36,-27.984247999999994,-27.984247999999994,99.99084912,3.9854880000000037
2025-11-26 18:58:37,3.0811439999999948,3.0811439999999948,99.99686712,3.211743999999996
2025-11-26 18:58:38,2.9610559999999992,3.012512000000001,99.99433368,2.9610559999999992
2025-11-26 18:58:39,2.7495679999999965,2.7495679999999965,30.700335999999993,2.8368719999999996
2025-11-26 18:58:40,2.7857680000000045,2.840999999999994,99.99100896,2.7857680000000045
2025-11-26 18:58:41,2.9618480000000034,2.9618480000000034,99.99541256,2.9881599999999935
2025-11-26 18:58:42,3.309184000000002,3.399624000000003,99.99686712,3.309184000000002
2025-11-26 18:58:43,2.468367999999998,2.468367999999998,99.99619584,2.468512000000004
2025-11-26 18:58:44,-0.385232000000002,0.01850399999999297,99.99686712,-0.385232000000002
2025-11-26 18:58:45,-1.1769039999999933,-0.7972720000000066,99.99541256,-1.1769039999999933
2025-11-26 18:58:46,-1.6032479999999936,-1.432776000000004,99.99608392,-1.6032479999999936
2025-11-26 18:58:47,-0.4313760000000002,1.5776160000000061,99.99686712,-0.4313760000000002
2025-11-26 18:58:48,-2.869423999999995,2.8354559999999935,99.996864,-2.869423999999995
2025-11-26 18:58:49,-3.8273920000000032,3.331391999999994,99.996864,-3.8273920000000032
2025-11-26 18:58:50,-2.0954559999999987,3.177744000000004,26.906784000000002,-2.0954559999999987
2025-11-26 18:58:51,-2.685783999999998,3.3517999999999972,99.99686712,-2.685783999999998
2025-11-26 18:58:52,-3.915239999999997,1.7178159999999991,99.99686712,-3.915239999999997
2025-11-26 18:58:53,-10.489744000000002,-9.790728000000001,99.99686712,-10.489744000000002
2025-11-26 18:58:54,-3.138784000000001,-3.126872000000006,99.99686712,-3.138784000000001
2025-11-26 18:58:55,3.207967999999994,3.2792639999999977,99.996864,3.207967999999994
2025-11-26 18:58:56,3.2748880000000042,3.2748880000000042,99.996864,3.2813440000000043
2025-11-26 18:58:57,3.2776080000000007,3.2776080000000007,99.996192,3.3873999999999995
2025-11-26 18:58:58,3.111136000000002,3.3382639999999952,99.996864,3.111136000000002
2025-11-26 18:58:59,-71.29123200000001,3.358463999999998,99.996864,-71.29123200000001
2025-11-26 18:59:00,0.38603999999999417,3.2822960000000023,99.996864,0.38603999999999417
2025-11-26 18:59:01,-15.884727999999996,3.3031919999999957,99.99686712,-15.884727999999996
2025-11-26 18:59:02,-37.682208,-9.738112000000001,35.268784,-37.682208
2025-11-26 18:59:03,3.240160000000003,3.352568000000005,99.87172824,3.240160000000003
2025-11-26 18:59:04,2.888360000000006,3.0178559999999948,96.40329248,2.888360000000006
2025-11-26 18:59:05,2.2420079999999984,2.2420079999999984,82.830784,2.803616000000005
2025-11-26 18:59:06,2.4014959999999945,2.4014959999999945,89.96238896,2.8836000000000013
2025-11-26 18:59:07,2.6516320000000064,2.6516320000000064,89.29795,2.77628
2025-11-26 18:59:08,2.272527999999994,2.6071519999999992,-29.128152,-29.128152
2025-11-26 18:59:09,-19.227992,19.881016000000002,85.599232,-19.227992
2025-11-26 18:59:10,-12.406056000000007,3.260624000000007,99.987912,-12.406056000000007
2025-11-26 18:59:11,1.1907360000000011,2.9584720000000004,26.703272,1.1907360000000011
2025-11-26 18:59:12,1.2021680000000003,1.2021680000000003,97.84631376,3.223712000000006
2025-11-26 18:59:13,0.7687200000000018,0.7687200000000018,97.47797,3.2135920000000056
2025-11-26 18:59:14,-0.13569599999999582,-0.13569599999999582,96.566528,2.495744000000002
2025-11-26 18:59:15,-0.4845679999999959,-0.4845679999999959,96.34904,2.732535999999996
2025-11-26 18:59:16,-0.7166399999999982,-0.7166399999999982,96.616032,1.6408480000000054
2025-11-26 18:59:17,-2.228824000000003,-2.228824000000003,94.785536,1.7085280000000012
2025-11-26 18:59:18,-3.386184,-3.386184,94.149978,1.614608000000004
2025-11-26 18:59:19,-4.185184000000007,-4.185184000000007,93.19355848000001,0.6655999999999977
2025-11-26 18:59:20,-5.306023999999994,-5.306023999999994,92.63696304,0.974575999999999
2025-11-26 18:59:21,-13.400664000000006,-13.400664000000006,86.258062,-1.1929679999999934
2025-11-26 18:59:22,-15.485560000000007,-15.485560000000007,84.46833104,-4.4247119999999995
2025-11-26 18:59:23,-45.503488000000004,-45.503488000000004,76.269482,-16.972024000000005
2025-11-26 18:59:24,-83.36892800000001,-21.143096,85.49824,-83.36892800000001
2025-11-26 18:59:25,-20.755560000000003,-20.755560000000003,86.564656,-16.902696000000006
2025-11-26 18:59:26,-28.42215200000001,-28.42215200000001,31.966384000000005,-21.102112000000005
2025-11-26 18:59:27,-15.485472000000001,-15.485472000000001,99.98387216,-10.277240000000006
2025-11-26 18:59:28,-17.025856000000005,-17.025856000000005,99.99633968,-8.800064000000006
2025-11-26 18:59:29,-4.220888000000002,-4.220888000000002,99.99686712,3.4235840000000053
2025-11-26 18:59:30,-8.62464,-8.62464,99.99151248,3.5178559999999948
2025-11-26 18:59:31,3.3416639999999944,3.3416639999999944,99.99271928,3.424824000000001
2025-11-26 18:59:32,3.2158720000000045,3.2158720000000045,99.99333464,3.2212240000000065
2025-11-26 18:59:33,3.2056639999999987,3.2056639999999987,99.3124396,3.2056639999999987
2025-11-26 18:59:34,3.200896,3.200896,98.58539864,3.200896
2025-11-26 18:59:35,3.0955199999999934,3.096047999999996,98.457584,3.0955199999999934
2025-11-26 18:59:36,2.9517919999999975,3.0055519999999945,98.301712,2.9517919999999975
2025-11-26 18:59:37,2.8198799999999977,2.8198799999999977,98.132672,2.858784
2025-11-26 18:59:38,2.6592239999999947,2.6592239999999947,97.831456,2.662760000000006
2025-11-26 18:59:39,2.1958719999999943,2.1958719999999943,97.205856,2.5555439999999976
2025-11-26 18:59:40,1.9544800000000038,1.9544800000000038,96.167392,2.772816000000006
2025-11-26 18:59:41,2.068072000000001,2.068072000000001,94.837712,3.0054480000000012
2025-11-26 18:59:42,0.3697039999999987,0.3697039999999987,93.242096,1.4130640000000056
2025-11-26 18:59:43,-0.5330880000000064,-0.5330880000000064,91.175696,0.6760000000000019
2025-11-26 18:59:44,-1.3430879999999945,-1.3430879999999945,88.529504,0.2767520000000019
2025-11-26 18:59:45,-2.4254080000000044,-2.4254080000000044,30.629632,-0.17732800000000282
2025-11-26 18:59:46,-2.1336799999999982,-2.1336799999999982,94.094416,1.1727199999999982
2025-11-26 18:59:47,-6.431392000000002,-6.431392000000002,99.990944,-1.8046400000000062
2025-11-26 18:59:48,-6.721959999999996,-6.721959999999996,99.99528,-0.4774799999999999
2025-11-26 18:59:49,-9.748863999999998,-9.748863999999998,99.996864,-1.4111199999999968
2025-11-26 18:59:50,-13.481440000000006,-13.481440000000006,26.834751999999995,-2.768191999999999
2025-11-26 18:59:51,-15.1828,-15.1828,99.996864,-1.0315839999999952
2025-11-26 18:59:52,-16.797712000000004,-16.797712000000004,99.996192,-6.749920000000003
2025-11-26 18:59:53,-9.94068,4.821647999999996,99.996864,-9.94068
2025-11-26 18:59:54,0.3632080000000002,0.8101680000000044,99.996864,0.3632080000000002
2025-11-26 18:59:55,2.878463999999994,3.304879999999997,99.995296,2.878463999999994
2025-11-26 18:59:56,3.0750400000000013,3.3447359999999975,99.996192,3.0750400000000013
2025-11-26 18:59:57,2.876335999999995,3.3542400000000043,99.996864,2.876335999999995
2025-11-26 18:59:58,-45.06039999999999,-45.06039999999999,37.499428,2.504728
2025-11-26 18:59:59,2.2396240000000063,3.166015999999999,99.986744,2.2396240000000063
2025-11-26 19:00:00,2.2536400000000043,3.265743999999998,26.839032000000003,2.2536400000000043
2025-11-26 19:00:01,-60.732224,3.2608800000000002,99.99152048,-60.732224
2025-11-26 19:00:02,1.1390559999999965,3.138360000000006,99.996864,1.1390559999999965
2025-11-26 19:00:03,0.8623359999999991,2.807231999999999,99.996864,0.8623359999999991
2025-11-26 19:00:04,-0.5560320000000019,2.095872,99.996864,-0.5560320000000019
2025-11-26 19:00:05,-1.394040000000004,2.523135999999994,99.99568,-1.394040000000004
2025-11-26 19:00:06,-3.3166319999999985,1.1304959999999937,99.9952368,-3.3166319999999985
2025-11-26 19:00:07,-52.078,13.805903999999998,99.99104096,-52.078
2025-11-26 19:00:08,-52.762704000000014,0.9279439999999965,99.993384,-52.762704000000014
2025-11-26 19:00:09,0.39436000000000604,0.416175999999993,99.280144,0.39436000000000604
2025-11-26 19:00:10,-1.2991679999999945,-1.2991679999999945,26.838368000000003,-1.2874879999999962
2025-11-26 19:00:11,-2.604528000000002,-2.4749920000000003,28.555712,-2.604528000000002
2025-11-26 19:00:12,-4.158783999999997,-4.158783999999997,98.294912,-4.082192000000006
2025-11-26 19:00:13,-9.019512000000006,-9.019512000000006,95.755796,-8.995199999999997
2025-11-26 19:00:14,-14.287216,-14.287216,67.94296800000001,-8.207567999999995
2025-11-26 19:00:15,-11.289255999999995,-11.289255999999995,32.92451199999999,-7.862983999999997
2025-11-26 19:00:16,-26.892328000000006,-26.892328000000006,62.0378,-10.224255999999997
2025-11-26 19:00:17,-19.685384,-19.635295999999997,76.88256,-19.685384
2025-11-26 19:00:18,-2.282976000000005,-2.282976000000005,31.963167999999996,-0.9025280000000038
2025-11-26 19:00:19,2.586671999999993,2.586671999999993,99.98583016,2.815327999999994
2025-11-26 19:00:20,-62.88654399999999,2.523392000000001,99.99686712,-62.88654399999999
2025-11-26 19:00:21,2.2944480000000027,2.2944480000000027,99.996864,4.312607999999997
2025-11-26 19:00:22,2.241184000000004,2.241184000000004,99.992176,5.2818400000000025
2025-11-26 19:00:23,-2.657976000000005,-2.657976000000005,99.989176,6.030919999999995
2025-11-26 19:00:24,-30.445855999999992,-30.445855999999992,99.287528,7.175991999999994
2025-11-26 19:00:25,-11.635999999999996,-11.635999999999996,97.063152,8.494271999999995
2025-11-26 19:00:26,2.5726800000000054,2.5726800000000054,97.646336,4.587423999999999
2025-11-26 19:00:27,1.6720320000000015,1.744640000000004,97.346448,1.6720320000000015
2025-11-26 19:00:28,1.766912000000005,1.766912000000005,97.13130048,1.9689520000000016
2025-11-26 19:00:29,2.445688000000004,2.462063999999998,95.15925648,2.445688000000004
2025-11-26 19:00:30,2.9642159999999933,2.9642159999999933,94.37463296,3.049583999999996
2025-11-26 19:00:31,-29.152255999999994,-29.152255999999994,93.510112,2.9305439999999976
2025-11-26 19:00:32,-16.893248,-16.893248,90.464224,3.046223999999995
2025-11-26 19:00:33,2.8285920000000004,2.837783999999999,35.161252000000005,2.8285920000000004
2025-11-26 19:00:34,2.761080000000007,2.761080000000007,88.31367,2.780624000000003
2025-11-26 19:00:35,2.652863999999994,2.6575519999999955,84.917168,2.652863999999994
2025-11-26 19:00:36,3.040847999999997,3.0766239999999954,99.887432,3.040847999999997
2025-11-26 19:00:37,3.317912000000007,3.317912000000007,99.995808,3.318327999999994
2025-11-26 19:00:38,3.320447999999999,3.320447999999999,99.996864,3.4165040000000033
2025-11-26 19:00:39,3.312352000000004,3.5217039999999997,99.99686712,3.312352000000004
2025-11-26 19:00:40,3.3118240000000014,3.3118240000000014,99.99686712,3.312352000000004
2025-11-26 19:00:41,3.3118240000000014,3.4178079999999937,99.99686712,3.3118240000000014
2025-11-26 19:00:42,3.3118240000000014,3.3118240000000014,99.99686712,3.312352000000004
2025-11-26 19:00:43,3.381783999999996,3.393879999999996,99.99686712,3.381783999999996
2025-11-26 19:00:44,3.3212879999999956,3.3212879999999956,99.99686712,3.3218080000000043
2025-11-26 19:00:45,3.3307439999999957,3.3775600000000026,99.99686712,3.3307439999999957
2025-11-26 19:00:46,3.319175999999999,3.375559999999993,26.906623999999994,3.319175999999999
2025-11-26 19:00:47,3.306839999999994,3.3750320000000045,99.99619584,3.306839999999994
2025-11-26 19:00:48,-0.3381519999999938,3.3795999999999964,99.99568432,-0.3381519999999938
2025-11-26 19:00:49,-47.91225600000001,3.3140559999999937,32.953948,-47.91225600000001
2025-11-26 19:00:50,3.1516560000000027,3.176552000000001,99.991,3.1516560000000027
2025-11-26 19:00:51,2.991568000000001,2.991568000000001,99.996192,3.011743999999993
2025-11-26 19:00:52,1.8368480000000034,1.8368480000000034,99.996864,1.8405439999999942
2025-11-26 19:00:53,1.4013120000000043,1.410815999999997,99.996864,1.4013120000000043
2025-11-26 19:00:54,-8.109911999999994,-8.104703999999998,99.996864,-8.109911999999994
2025-11-26 19:00:55,-11.941456000000002,-11.941456000000002,99.996864,-11.900999999999996
2025-11-26 19:00:56,-13.211895999999996,-6.672623999999999,99.99530072,-13.211895999999996
2025-11-26 19:00:57,-6.091719999999995,10.453584000000006,99.99686712,-6.091719999999995
2025-11-26 19:00:58,2.8569999999999993,3.303775999999999,99.99530072,2.8569999999999993
2025-11-26 19:00:59,2.1814080000000047,2.1814080000000047,99.99568,2.2829519999999945
2025-11-26 19:01:00,1.5950399999999973,1.5950399999999973,99.99216,1.8208560000000062
2025-11-26 19:01:01,1.7188799999999986,1.7188799999999986,99.98744456,2.090512000000004
2025-11-26 19:01:02,-21.824479999999994,1.0553120000000007,99.13646352,-21.824479999999994
2025-11-26 19:01:03,-33.29427200000001,-33.29427200000001,42.586692,-24.507711999999998
2025-11-26 19:01:04,-18.179823999999996,18.290143999999998,96.595184,-18.179823999999996
2025-11-26 19:01:05,-54.89705599999999,-33.21595199999999,38.194736,-54.89705599999999
2025-11-26 19:01:06,-64.527232,-0.4108719999999977,98.311816,-64.527232
2025-11-26 19:01:07,-3.056672000000006,-2.829415999999995,34.62208,-3.056672000000006
2025-11-26 19:01:08,-4.943104000000005,-4.943104000000005,26.944472000000005,-4.716375999999997
2025-11-26 19:01:09,-5.969087999999999,-5.969087999999999,97.9635564,-5.888080000000002
2025-11-26 19:01:10,-9.526703999999995,-9.526448000000002,26.833712000000006,-9.526703999999995
2025-11-26 19:01:11,-11.607504000000006,-11.607504000000006,97.325664,-11.601647999999997
2025-11-26 19:01:12,3.0612880000000047,3.1729839999999996,95.805088,3.0612880000000047
2025-11-26 19:01:13,2.9773840000000007,2.9773840000000007,26.912632000000002,3.093112000000005
2025-11-26 19:01:14,2.7479840000000024,2.8642399999999952,92.86376,2.7479840000000024
2025-11-26 19:01:15,2.674040000000005,2.674040000000005,91.101922,2.769264000000007
2025-11-26 19:01:16,2.4435359999999946,2.8156800000000004,90.52704096,2.4435359999999946
2025-11-26 19:01:17,1.9692799999999977,2.2548960000000022,86.94169,1.9692799999999977
2025-11-26 19:01:18,2.0652800000000013,2.1894960000000054,93.290808,2.0652800000000013
2025-11-26 19:01:19,1.6622799999999955,1.6622799999999955,99.91984,1.971112000000005
2025-11-26 19:01:20,-43.20417599999999,-43.20417599999999,87.584896,2.6304480000000012
2025-11-26 19:01:21,0.8362240000000014,0.8362240000000014,80.623504,2.832719999999995
2025-11-26 19:01:22,2.6395760000000053,2.6395760000000053,83.80632,2.769264000000007
2025-11-26 19:01:23,2.589039999999997,2.589039999999997,83.853176,2.827383999999995
2025-11-26 19:01:24,2.7250240000000048,2.7250240000000048,34.963151999999994,3.145719999999997
